timestamp,datetime,open,high,low,close,volume
1758466800000,2025-09-21 17:00:00,6.782,6.782,6.77,6.771,170.1
1758467100000,2025-09-21 17:05:00,6.771,6.779,6.767,6.779,582.8
1758467400000,2025-09-21 17:10:00,6.779,6.78,6.774,6.778,117.5
1758467700000,2025-09-21 17:15:00,6.778,6.78,6.769,6.774,641.3
1758468000000,2025-09-21 17:20:00,6.774,6.787,6.772,6.772,546.3
1758468300000,2025-09-21 17:25:00,6.772,6.772,6.762,6.762,129.0
1758468600000,2025-09-21 17:30:00,6.762,6.772,6.755,6.755,235.3
1758468900000,2025-09-21 17:35:00,6.755,6.764,6.755,6.762,487.2
1758469200000,2025-09-21 17:40:00,6.762,6.775,6.757,6.775,872.1
1758469500000,2025-09-21 17:45:00,6.775,6.789,6.765,6.767,897.9
1758469800000,2025-09-21 17:50:00,6.767,6.771,6.762,6.762,671.6
1758470100000,2025-09-21 17:55:00,6.762,6.766,6.756,6.766,369.4
1758470400000,2025-09-21 18:00:00,6.766,6.773,6.763,6.773,258.9
1758470700000,2025-09-21 18:05:00,6.773,6.777,6.765,6.777,254.0
1758471000000,2025-09-21 18:10:00,6.777,6.779,6.767,6.767,280.0
1758471300000,2025-09-21 18:15:00,6.767,6.77,6.742,6.742,1006.5
1758471600000,2025-09-21 18:20:00,6.742,6.744,6.73,6.732,299.0
1758471900000,2025-09-21 18:25:00,6.732,6.754,6.732,6.754,665.2
1758472200000,2025-09-21 18:30:00,6.754,6.756,6.732,6.743,365.7
1758472500000,2025-09-21 18:35:00,6.743,6.743,6.716,6.72,1637.6
1758472800000,2025-09-21 18:40:00,6.72,6.722,6.71,6.714,275.1
1758473100000,2025-09-21 18:45:00,6.714,6.718,6.706,6.707,1137.6
1758473400000,2025-09-21 18:50:00,6.707,6.725,6.706,6.715,392.3
1758473700000,2025-09-21 18:55:00,6.715,6.729,6.712,6.728,512.9
1758474000000,2025-09-21 19:00:00,6.728,6.734,6.709,6.709,475.5
1758474300000,2025-09-21 19:05:00,6.709,6.714,6.702,6.705,466.2
1758474600000,2025-09-21 19:10:00,6.705,6.708,6.701,6.704,769.1
1758474900000,2025-09-21 19:15:00,6.704,6.713,6.691,6.711,1933.7
1758475200000,2025-09-21 19:20:00,6.711,6.716,6.706,6.71,176.4
1758475500000,2025-09-21 19:25:00,6.71,6.714,6.699,6.705,455.5
1758475800000,2025-09-21 19:30:00,6.705,6.71,6.694,6.71,210.0
1758476100000,2025-09-21 19:35:00,6.71,6.72,6.705,6.716,155.1
1758476400000,2025-09-21 19:40:00,6.716,6.724,6.716,6.722,559.6
1758476700000,2025-09-21 19:45:00,6.722,6.73,6.722,6.73,392.5
1758477000000,2025-09-21 19:50:00,6.73,6.753,6.73,6.753,398.9
1758477300000,2025-09-21 19:55:00,6.753,6.763,6.753,6.76,402.7
1758477600000,2025-09-21 20:00:00,6.76,6.775,6.76,6.772,378.4
1758477900000,2025-09-21 20:05:00,6.772,6.778,6.772,6.778,544.5
1758478200000,2025-09-21 20:10:00,6.778,6.783,6.775,6.776,366.2
1758478500000,2025-09-21 20:15:00,6.776,6.784,6.775,6.775,931.5
1758478800000,2025-09-21 20:20:00,6.775,6.775,6.766,6.766,106.7
1758479100000,2025-09-21 20:25:00,6.766,6.766,6.756,6.756,130.9
1758479400000,2025-09-21 20:30:00,6.756,6.779,6.756,6.779,448.2
1758479700000,2025-09-21 20:35:00,6.779,6.781,6.776,6.776,142.3
1758480000000,2025-09-21 20:40:00,6.776,6.779,6.776,6.779,121.8
1758480300000,2025-09-21 20:45:00,6.779,6.781,6.777,6.777,159.2
1758480600000,2025-09-21 20:50:00,6.777,6.788,6.777,6.788,74.4
1758480900000,2025-09-21 20:55:00,6.788,6.793,6.785,6.793,407.6
1758481200000,2025-09-21 21:00:00,6.793,6.793,6.781,6.783,125.9
1758481500000,2025-09-21 21:05:00,6.783,6.784,6.748,6.748,2887.9
1758481800000,2025-09-21 21:10:00,6.748,6.756,6.748,6.756,370.1
1758482100000,2025-09-21 21:15:00,6.756,6.758,6.744,6.758,409.0
1758484500000,2025-09-21 21:55:00,6.768,6.774,6.768,6.774,226.3
