timestamp,datetime,open,high,low,close,volume
1765318500000,2025-12-10 00:15:00,0.05498,0.05504,0.05498,0.05498,36687.0
1765318800000,2025-12-10 00:20:00,0.05498,0.05518,0.05498,0.05518,14220.0
1765319100000,2025-12-10 00:25:00,0.05518,0.05518,0.05501,0.05501,2994.0
1765319400000,2025-12-10 00:30:00,0.05501,0.05513,0.05501,0.05501,34320.0
1765319700000,2025-12-10 00:35:00,0.05501,0.0552,0.05501,0.05516,13839.0
1765320000000,2025-12-10 00:40:00,0.05516,0.05517,0.05509,0.05511,3662.0
1765320300000,2025-12-10 00:45:00,0.05511,0.05524,0.05511,0.0552,1168.0
1765320600000,2025-12-10 00:50:00,0.0552,0.05537,0.0552,0.05525,75947.0
1765320900000,2025-12-10 00:55:00,0.05525,0.05543,0.05522,0.05538,116055.0
1765321200000,2025-12-10 01:00:00,0.05538,0.05556,0.05537,0.05547,17300.0
1765321500000,2025-12-10 01:05:00,0.05547,0.0555,0.05524,0.05534,53271.0
1765321800000,2025-12-10 01:10:00,0.05534,0.05534,0.05492,0.055,209978.0
1765322100000,2025-12-10 01:15:00,0.055,0.0551,0.05488,0.05508,34289.0
1765322400000,2025-12-10 01:20:00,0.05508,0.05516,0.05503,0.05507,36338.0
1765322700000,2025-12-10 01:25:00,0.05507,0.05524,0.05502,0.05518,86040.0
1765323000000,2025-12-10 01:30:00,0.05518,0.05524,0.05502,0.05515,155367.0
1765323300000,2025-12-10 01:35:00,0.05515,0.05535,0.05513,0.05527,47756.0
1765323600000,2025-12-10 01:40:00,0.05527,0.0554,0.0552,0.0554,14941.0
1765323900000,2025-12-10 01:45:00,0.0554,0.0554,0.0552,0.05523,23158.0
1765324200000,2025-12-10 01:50:00,0.05523,0.05523,0.05516,0.05516,35272.0
1765324500000,2025-12-10 01:55:00,0.05516,0.05526,0.05516,0.05518,35695.0
1765324800000,2025-12-10 02:00:00,0.05518,0.05524,0.05516,0.05516,21062.0
1765325100000,2025-12-10 02:05:00,0.05516,0.05518,0.05513,0.05513,214.0
1765325400000,2025-12-10 02:10:00,0.05513,0.05515,0.05509,0.05512,6710.0
1765325700000,2025-12-10 02:15:00,0.05512,0.05512,0.05482,0.05488,64800.0
1765326000000,2025-12-10 02:20:00,0.05488,0.05498,0.05487,0.05498,263640.0
1765326300000,2025-12-10 02:25:00,0.05498,0.05498,0.05488,0.05496,267899.0
1765326600000,2025-12-10 02:30:00,0.05496,0.055,0.0549,0.05494,2129.0
1765326900000,2025-12-10 02:35:00,0.05494,0.05498,0.05482,0.05498,11706.0
1765327200000,2025-12-10 02:40:00,0.05498,0.05498,0.05484,0.0549,3492.0
1765327500000,2025-12-10 02:45:00,0.0549,0.05491,0.05464,0.05468,39728.0
1765327800000,2025-12-10 02:50:00,0.05468,0.05478,0.05468,0.05478,3677.0
1765328100000,2025-12-10 02:55:00,0.05478,0.05487,0.05477,0.05477,4596.0
1765328400000,2025-12-10 03:00:00,0.05477,0.05477,0.05464,0.05471,5358.0
1765328700000,2025-12-10 03:05:00,0.05471,0.05471,0.05457,0.05462,869.0
1765329000000,2025-12-10 03:10:00,0.05462,0.05469,0.05455,0.05462,10921.0
1765329300000,2025-12-10 03:15:00,0.05462,0.0548,0.05452,0.0548,28275.0
1765329600000,2025-12-10 03:20:00,0.0548,0.0548,0.0546,0.05464,559.0
1765329900000,2025-12-10 03:25:00,0.05464,0.05468,0.05463,0.05468,1274.0
1765330200000,2025-12-10 03:30:00,0.05468,0.05468,0.05451,0.05457,28992.0
1765330500000,2025-12-10 03:35:00,0.05457,0.05461,0.05451,0.05451,4854.0
1765330800000,2025-12-10 03:40:00,0.05451,0.05461,0.05451,0.05461,54.0
1765331100000,2025-12-10 03:45:00,0.05461,0.05474,0.05461,0.05474,20890.0
1765331400000,2025-12-10 03:50:00,0.05474,0.05474,0.05468,0.05468,309.0
1765331700000,2025-12-10 03:55:00,0.05468,0.05468,0.05467,0.05468,3240.0
1765332000000,2025-12-10 04:00:00,0.05468,0.05468,0.05457,0.05459,4685.0
1765332300000,2025-12-10 04:05:00,0.05459,0.05463,0.05456,0.05456,2520.0
1765332600000,2025-12-10 04:10:00,0.05456,0.05467,0.05456,0.05467,2306.0
1765332900000,2025-12-10 04:15:00,0.05467,0.05476,0.05466,0.05476,5334.0
1765333200000,2025-12-10 04:20:00,0.05476,0.05476,0.05476,0.05476,0.0
