timestamp,datetime,open,high,low,close,volume
1767525300000,2026-01-04 13:15:00,0.012834,0.012873,0.012823,0.012861,41304.0
1767526200000,2026-01-04 13:30:00,0.012861,0.012919,0.012861,0.012887,24117.0
1767527100000,2026-01-04 13:45:00,0.012887,0.012912,0.012878,0.012912,23709.0
1767528000000,2026-01-04 14:00:00,0.012912,0.012929,0.012901,0.012929,35825.0
1767528900000,2026-01-04 14:15:00,0.012929,0.01297,0.012929,0.01297,30507.0
1767529800000,2026-01-04 14:30:00,0.01297,0.013013,0.012931,0.012931,68303.0
1767530700000,2026-01-04 14:45:00,0.012931,0.012933,0.012931,0.012933,1220.0
1767531600000,2026-01-04 15:00:00,0.012933,0.012933,0.012875,0.012887,23971.0
1767532500000,2026-01-04 15:15:00,0.012887,0.012887,0.012855,0.012883,11113.0
1767533400000,2026-01-04 15:30:00,0.012883,0.012976,0.012883,0.012973,3695.0
1767534300000,2026-01-04 15:45:00,0.012973,0.012995,0.012939,0.012995,21201.0
1767535200000,2026-01-04 16:00:00,0.012995,0.013051,0.012995,0.013041,49662.0
1767536100000,2026-01-04 16:15:00,0.013041,0.013041,0.012987,0.012987,5354.0
1767537000000,2026-01-04 16:30:00,0.012987,0.013003,0.012984,0.012987,83575.0
1767537900000,2026-01-04 16:45:00,0.012987,0.01308,0.012987,0.013069,20113.0
1767538800000,2026-01-04 17:00:00,0.013069,0.013096,0.013069,0.013082,139844.0
1767539700000,2026-01-04 17:15:00,0.013082,0.013093,0.013079,0.013093,4592.0
1767540600000,2026-01-04 17:30:00,0.013093,0.013093,0.01306,0.01306,2942.0
1767541500000,2026-01-04 17:45:00,0.01306,0.013112,0.012984,0.013112,60922.0
1767542400000,2026-01-04 18:00:00,0.013112,0.013186,0.013112,0.013158,139704.0
1767543300000,2026-01-04 18:15:00,0.013158,0.013215,0.013158,0.013214,4229.0
1767544200000,2026-01-04 18:30:00,0.013214,0.013263,0.013205,0.013247,21989.0
1767545100000,2026-01-04 18:45:00,0.013247,0.013247,0.013233,0.013233,2039.0
1767546000000,2026-01-04 19:00:00,0.013233,0.013253,0.013218,0.01324,56439.0
1767546900000,2026-01-04 19:15:00,0.01324,0.01324,0.013193,0.013199,31943.0
1767547800000,2026-01-04 19:30:00,0.013199,0.013259,0.013199,0.013239,93670.0
1767548700000,2026-01-04 19:45:00,0.013239,0.013239,0.013225,0.013225,6394.0
1767549600000,2026-01-04 20:00:00,0.013225,0.013249,0.013212,0.013212,35304.0
1767550500000,2026-01-04 20:15:00,0.013212,0.013231,0.013152,0.013174,41382.0
1767551400000,2026-01-04 20:30:00,0.013174,0.013174,0.013043,0.013101,136383.0
1767552300000,2026-01-04 20:45:00,0.013101,0.013105,0.013093,0.013105,22368.0
1767553200000,2026-01-04 21:00:00,0.013105,0.013131,0.012919,0.012949,215517.0
1767554100000,2026-01-04 21:15:00,0.012949,0.013034,0.012949,0.013007,24887.0
1767555000000,2026-01-04 21:30:00,0.013007,0.013049,0.012999,0.012999,89942.0
1767555900000,2026-01-04 21:45:00,0.012999,0.013024,0.012999,0.013024,2012.0
1767556800000,2026-01-04 22:00:00,0.013024,0.013054,0.013004,0.013054,14519.0
1767557700000,2026-01-04 22:15:00,0.013054,0.013075,0.013054,0.013075,11.0
1767558600000,2026-01-04 22:30:00,0.013075,0.013075,0.013051,0.013051,1189.0
1767559500000,2026-01-04 22:45:00,0.013051,0.013051,0.013051,0.013051,0.0
1767560400000,2026-01-04 23:00:00,0.013051,0.013096,0.013048,0.013096,51871.0
1767561300000,2026-01-04 23:15:00,0.013096,0.013096,0.013043,0.013043,18920.0
1767562200000,2026-01-04 23:30:00,0.013043,0.013043,0.012937,0.012937,16876.0
1767563100000,2026-01-04 23:45:00,0.012937,0.013001,0.012937,0.013001,2098.0
1767564000000,2026-01-05 00:00:00,0.013001,0.013051,0.013001,0.013005,33999.0
1767564900000,2026-01-05 00:15:00,0.013005,0.013012,0.013005,0.013012,538.0
1767565800000,2026-01-05 00:30:00,0.013012,0.013012,0.012921,0.012921,235713.0
1767566700000,2026-01-05 00:45:00,0.012921,0.012979,0.012911,0.012979,52455.0
1767567600000,2026-01-05 01:00:00,0.012979,0.013068,0.012975,0.012975,52283.0
1767568500000,2026-01-05 01:15:00,0.012975,0.01305,0.012975,0.013037,25886.0
1767569400000,2026-01-05 01:30:00,0.013037,0.013037,0.013009,0.013009,96.0
