timestamp,datetime,open,high,low,close,volume
1766197800000,2025-12-20 04:30:00,0.00254,0.00254,0.002537,0.002539,131160.0
1766198100000,2025-12-20 04:35:00,0.002539,0.00254,0.002539,0.00254,37480.0
1766198400000,2025-12-20 04:40:00,0.00254,0.00254,0.002536,0.00254,25400.0
1766198700000,2025-12-20 04:45:00,0.00254,0.00254,0.002539,0.002539,25090.0
1766199000000,2025-12-20 04:50:00,0.002539,0.002539,0.002539,0.002539,0.0
1766199300000,2025-12-20 04:55:00,0.002539,0.002539,0.002535,0.002535,100.0
1766199600000,2025-12-20 05:00:00,0.002535,0.002535,0.002529,0.002532,537120.0
1766199900000,2025-12-20 05:05:00,0.002532,0.002532,0.00253,0.00253,8590.0
1766200200000,2025-12-20 05:10:00,0.00253,0.00253,0.002519,0.002523,4763330.0
1766200500000,2025-12-20 05:15:00,0.002523,0.002526,0.002522,0.002526,4873120.0
1766200800000,2025-12-20 05:20:00,0.002526,0.002529,0.002524,0.002529,196560.0
1766201100000,2025-12-20 05:25:00,0.002529,0.002531,0.002529,0.002531,217490.0
1766201400000,2025-12-20 05:30:00,0.002531,0.002546,0.002531,0.002541,1947780.0
1766201700000,2025-12-20 05:35:00,0.002541,0.002545,0.002541,0.002543,190180.0
1766202000000,2025-12-20 05:40:00,0.002543,0.002546,0.002543,0.002546,225780.0
1766202300000,2025-12-20 05:45:00,0.002546,0.002549,0.002545,0.002547,1054850.0
1766202600000,2025-12-20 05:50:00,0.002547,0.002547,0.002545,0.002545,16560.0
1766202900000,2025-12-20 05:55:00,0.002545,0.002545,0.002544,0.002544,60610.0
1766203200000,2025-12-20 06:00:00,0.002544,0.002544,0.002537,0.002537,202510.0
1766203500000,2025-12-20 06:05:00,0.002537,0.002539,0.002528,0.002533,3095260.0
1766203800000,2025-12-20 06:10:00,0.002533,0.002533,0.002532,0.002533,27370.0
1766204100000,2025-12-20 06:15:00,0.002533,0.002535,0.002532,0.002532,63120.0
1766204400000,2025-12-20 06:20:00,0.002532,0.002537,0.002532,0.002537,316840.0
1766204700000,2025-12-20 06:25:00,0.002537,0.002537,0.002534,0.002534,2350.0
1766205000000,2025-12-20 06:30:00,0.002534,0.002535,0.002534,0.002535,3260.0
1766205300000,2025-12-20 06:35:00,0.002535,0.002536,0.002535,0.002536,100.0
1766205600000,2025-12-20 06:40:00,0.002536,0.002536,0.002534,0.002534,22680.0
1766205900000,2025-12-20 06:45:00,0.002534,0.002535,0.002533,0.002535,45290.0
1766206200000,2025-12-20 06:50:00,0.002535,0.002535,0.002535,0.002535,59210.0
1766206500000,2025-12-20 06:55:00,0.002535,0.002535,0.002535,0.002535,0.0
1766206800000,2025-12-20 07:00:00,0.002535,0.002535,0.002528,0.002533,96790.0
1766207100000,2025-12-20 07:05:00,0.002533,0.002535,0.002529,0.002533,92600.0
1766207400000,2025-12-20 07:10:00,0.002533,0.002536,0.002533,0.002536,149680.0
1766207700000,2025-12-20 07:15:00,0.002536,0.002538,0.002536,0.002538,56470.0
1766208000000,2025-12-20 07:20:00,0.002538,0.002538,0.002537,0.002538,72850.0
1766208300000,2025-12-20 07:25:00,0.002538,0.002538,0.002536,0.002536,79010.0
1766208600000,2025-12-20 07:30:00,0.002536,0.00254,0.002536,0.00254,11920.0
1766208900000,2025-12-20 07:35:00,0.00254,0.002545,0.00254,0.002545,55810.0
1766209200000,2025-12-20 07:40:00,0.002545,0.002547,0.002545,0.002547,102220.0
1766209500000,2025-12-20 07:45:00,0.002547,0.002547,0.002543,0.002543,13820.0
1766209800000,2025-12-20 07:50:00,0.002543,0.002547,0.002543,0.002545,13340.0
1766210100000,2025-12-20 07:55:00,0.002545,0.002545,0.002543,0.002543,22230.0
1766210400000,2025-12-20 08:00:00,0.002543,0.002543,0.002541,0.002542,54300.0
1766210700000,2025-12-20 08:05:00,0.002542,0.002543,0.002542,0.002543,4260.0
1766211000000,2025-12-20 08:10:00,0.002543,0.002548,0.002543,0.002548,249410.0
1766211300000,2025-12-20 08:15:00,0.002548,0.002548,0.002546,0.002546,65960.0
1766211600000,2025-12-20 08:20:00,0.002546,0.002549,0.002546,0.002549,33780.0
1766211900000,2025-12-20 08:25:00,0.002549,0.002549,0.002547,0.002547,230.0
1766212200000,2025-12-20 08:30:00,0.002547,0.002547,0.002545,0.002545,2360.0
1766212500000,2025-12-20 08:35:00,0.002545,0.002545,0.002543,0.002543,25790.0
