timestamp,datetime,open,high,low,close,volume
1767525300000,2026-01-04 13:15:00,0.5885,0.5901,0.5885,0.5897,12389.1
1767526200000,2026-01-04 13:30:00,0.5897,0.5909,0.5897,0.5905,2345.3
1767527100000,2026-01-04 13:45:00,0.5905,0.5909,0.5892,0.5907,9483.4
1767528000000,2026-01-04 14:00:00,0.5907,0.591,0.5895,0.591,4072.4
1767528900000,2026-01-04 14:15:00,0.591,0.593,0.5909,0.593,20590.3
1767529800000,2026-01-04 14:30:00,0.593,0.5938,0.5891,0.5892,20995.0
1767530700000,2026-01-04 14:45:00,0.5892,0.5905,0.5888,0.5892,14339.0
1767531600000,2026-01-04 15:00:00,0.5892,0.5896,0.5879,0.5888,10921.7
1767532500000,2026-01-04 15:15:00,0.5888,0.589,0.5864,0.5886,14665.5
1767533400000,2026-01-04 15:30:00,0.5886,0.5892,0.5884,0.5892,1720.1
1767534300000,2026-01-04 15:45:00,0.5892,0.5912,0.5888,0.5908,17905.1
1767535200000,2026-01-04 16:00:00,0.5908,0.5916,0.59,0.5912,23621.4
1767536100000,2026-01-04 16:15:00,0.5912,0.5919,0.5897,0.59,12221.6
1767537000000,2026-01-04 16:30:00,0.59,0.5911,0.5891,0.5898,11386.0
1767537900000,2026-01-04 16:45:00,0.5898,0.592,0.5891,0.5911,13070.2
1767538800000,2026-01-04 17:00:00,0.5911,0.5928,0.5911,0.5927,5985.4
1767539700000,2026-01-04 17:15:00,0.5927,0.5928,0.5909,0.5916,10127.1
1767540600000,2026-01-04 17:30:00,0.5916,0.5917,0.5894,0.5904,9149.2
1767541500000,2026-01-04 17:45:00,0.5904,0.5917,0.5884,0.5914,20276.2
1767542400000,2026-01-04 18:00:00,0.5914,0.5936,0.5911,0.5925,23520.0
1767543300000,2026-01-04 18:15:00,0.5925,0.5938,0.5917,0.5935,35451.0
1767544200000,2026-01-04 18:30:00,0.5935,0.5949,0.5925,0.5933,30363.6
1767545100000,2026-01-04 18:45:00,0.5933,0.5961,0.5933,0.5949,60330.7
1767546000000,2026-01-04 19:00:00,0.5949,0.5962,0.5947,0.5954,75581.5
1767546900000,2026-01-04 19:15:00,0.5954,0.5975,0.5948,0.5958,40534.7
1767547800000,2026-01-04 19:30:00,0.5958,0.5959,0.5944,0.5946,7710.7
1767548700000,2026-01-04 19:45:00,0.5946,0.5962,0.5946,0.5953,9357.7
1767549600000,2026-01-04 20:00:00,0.5953,0.5956,0.5941,0.5941,5000.5
1767550500000,2026-01-04 20:15:00,0.5941,0.5944,0.5922,0.5931,12031.0
1767551400000,2026-01-04 20:30:00,0.5931,0.5932,0.5893,0.5914,18252.2
1767552300000,2026-01-04 20:45:00,0.5914,0.5928,0.5911,0.5926,6801.6
1767553200000,2026-01-04 21:00:00,0.5926,0.5926,0.5856,0.5866,85773.5
1767554100000,2026-01-04 21:15:00,0.5866,0.589,0.5864,0.5874,35851.8
1767555000000,2026-01-04 21:30:00,0.5874,0.5889,0.5864,0.5866,7912.7
1767555900000,2026-01-04 21:45:00,0.5866,0.5887,0.5866,0.5887,11429.8
1767556800000,2026-01-04 22:00:00,0.5887,0.5904,0.5878,0.5904,10560.3
1767557700000,2026-01-04 22:15:00,0.5904,0.5906,0.5892,0.5906,4309.3
1767558600000,2026-01-04 22:30:00,0.5906,0.5908,0.5898,0.5898,5122.8
1767559500000,2026-01-04 22:45:00,0.5898,0.5907,0.5897,0.5898,7752.3
1767560400000,2026-01-04 23:00:00,0.5898,0.5929,0.5886,0.5922,15555.3
1767561300000,2026-01-04 23:15:00,0.5922,0.5923,0.5902,0.5902,16388.7
1767562200000,2026-01-04 23:30:00,0.5902,0.5904,0.587,0.5875,33498.3
1767563100000,2026-01-04 23:45:00,0.5875,0.5903,0.5873,0.5903,76256.1
1767564000000,2026-01-05 00:00:00,0.5903,0.5921,0.5892,0.5896,16974.7
1767564900000,2026-01-05 00:15:00,0.5896,0.5913,0.5886,0.5906,14170.7
1767565800000,2026-01-05 00:30:00,0.5906,0.5909,0.5896,0.5899,2786.9
1767566700000,2026-01-05 00:45:00,0.5899,0.5906,0.5896,0.5905,3251.3
1767567600000,2026-01-05 01:00:00,0.5905,0.5938,0.5902,0.592,17754.5
1767568500000,2026-01-05 01:15:00,0.592,0.5935,0.5914,0.5917,10058.2
1767569400000,2026-01-05 01:30:00,0.5917,0.5929,0.5913,0.5917,5298.9
